Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
3594.285000	91666.710000	-10955.160000	-26005.230000	0.000000	0.000000	0.000000	0.000000	11.601407	11.147892	-1.510744	-0.533352	0.000000	0.000000	-0.000000	-0.000000	-0.076300	-0.228900	-13.459320	-0.045044	0.838743	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332738.000000	1772914602.081203
3559.590000	91662.840000	-10983.690000	-26042.490000	0.000000	0.000000	0.000000	0.000000	19.740766	33.050558	5.168523	9.167270	0.000000	0.000000	-0.000000	-0.000000	-0.076300	-0.228900	-13.459320	-0.045044	0.838743	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332739.000000	1772914602.085863
3559.995000	91638.090000	-10969.650000	-26033.670000	0.000000	0.000000	0.000000	0.000000	7.949598	36.488448	-1.286807	2.390024	0.000000	0.000000	-0.000000	-0.000000	-0.076300	-0.228900	-13.459320	-0.045044	0.838743	0.601988	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332740.000000	1772914602.085866
3524.895000	91600.560000	-10991.790000	-26062.965000	0.000000	0.000000	0.000000	0.000000	-13.975376	19.467831	-13.329103	-12.653057	0.000000	0.000000	-0.000000	-0.000000	-10.102120	1.754900	-17.915240	-0.036133	0.806944	0.592711	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332741.000000	1772914602.089161
3497.895000	91570.005000	-11009.835000	-26090.415000	0.000000	0.000000	0.000000	0.000000	-30.638299	-8.868117	-20.192549	-23.072516	0.000000	0.000000	-0.000000	-0.000000	-10.102120	1.754900	-17.915240	-0.036133	0.806944	0.592711	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332742.000000	1772914602.089164
3569.445000	91567.980000	-10939.905000	-26032.005000	0.000000	0.000000	0.000000	0.000000	-31.833847	-33.189303	-16.487735	-21.552463	0.000000	0.000000	-0.000000	-0.000000	-10.102120	1.754900	-17.915240	-0.036133	0.806944	0.592711	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332743.000000	1772914602.092980
3536.460000	91585.530000	-10982.025000	-26065.800000	0.000000	0.000000	0.000000	0.000000	-15.243238	-40.032751	-2.510775	-7.325940	0.000000	0.000000	-0.000000	-0.000000	-10.102120	1.754900	-17.915240	-0.036133	0.806944	0.592711	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332744.000000	1772914602.092983
3472.740000	91611.450000	-11057.895000	-26133.480000	0.000000	0.000000	0.000000	0.000000	8.736109	-25.391462	12.358575	10.809176	0.000000	0.000000	-0.000000	-0.000000	-10.102120	1.754900	-17.915240	-0.036133	0.806944	0.592711	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332745.000000	1772914602.097493
3522.330000	91639.755000	-10999.980000	-26093.070000	0.000000	0.000000	0.000000	0.000000	23.782685	2.883050	16.441606	20.092648	0.000000	0.000000	-0.000000	-0.000000	-10.102120	1.754900	-17.915240	-0.036133	0.806944	0.592711	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332746.000000	1772914602.097496
3552.930000	91645.875000	-10966.095000	-26066.655000	0.000000	0.000000	0.000000	0.000000	26.121706	29.812685	12.085454	19.328698	0.000000	0.000000	-0.000000	-0.000000	-10.102120	1.754900	-17.915240	-0.036133	0.806944	0.592711	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332747.000000	1772914602.101073
3529.980000	91629.045000	-10991.340000	-26073.720000	0.000000	0.000000	0.000000	0.000000	22.729731	41.405098	9.571025	16.500242	0.000000	0.000000	-0.000000	-0.000000	-10.102120	1.754900	-17.915240	-0.036133	0.806944	0.592711	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332748.000000	1772914602.101076
3493.170000	91598.535000	-11012.310000	-26081.280000	0.000000	0.000000	0.000000	0.000000	15.715335	31.725337	9.417079	14.157762	0.000000	0.000000	-0.000000	-0.000000	-10.102120	1.754900	-17.915240	-0.036133	0.806944	0.592711	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332749.000000	1772914602.104956
3506.085000	91569.465000	-11012.670000	-26092.710000	0.000000	0.000000	0.000000	0.000000	3.364372	6.024536	5.552449	8.876460	0.000000	0.000000	-0.000000	-0.000000	-10.102120	1.754900	-17.915240	-0.036133	0.806944	0.592711	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332750.000000	1772914602.104958
3540.780000	91558.035000	-11017.350000	-26095.005000	0.000000	0.000000	0.000000	0.000000	-9.601041	-22.014801	-2.542106	-0.511785	0.000000	0.000000	-0.000000	-0.000000	-15.336300	9.094960	-16.862300	-0.036499	0.802244	0.598997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332751.000000	1772914602.111189
3548.520000	91573.245000	-10994.355000	-26072.190000	0.000000	0.000000	0.000000	0.000000	-14.591892	-37.578218	-9.349103	-9.993722	0.000000	0.000000	-0.000000	-0.000000	-15.336300	9.094960	-16.862300	-0.036499	0.802244	0.598997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332752.000000	1772914602.111192
3570.885000	91599.255000	-10971.315000	-26039.790000	0.000000	0.000000	0.000000	0.000000	-9.553700	-32.646339	-9.531168	-13.430238	0.000000	0.000000	-0.000000	-0.000000	-15.336300	9.094960	-16.862300	-0.036499	0.802244	0.598997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332753.000000	1772914602.114508
3568.185000	91628.055000	-10974.510000	-26035.515000	0.000000	0.000000	0.000000	0.000000	-0.485339	-10.418398	-2.953312	-8.523726	0.000000	0.000000	-0.000000	-0.000000	-15.336300	9.094960	-16.862300	-0.036499	0.802244	0.598997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332754.000000	1772914602.114511
3535.200000	91640.250000	-11004.255000	-26062.290000	0.000000	0.000000	0.000000	0.000000	4.411809	16.583843	4.084004	-0.541328	0.000000	0.000000	-0.000000	-0.000000	-15.336300	9.094960	-16.862300	-0.036499	0.802244	0.598997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332755.000000	1772914602.117790
3525.255000	91629.630000	-11008.080000	-26073.495000	0.000000	0.000000	0.000000	0.000000	0.506505	33.598426	4.504005	2.185241	0.000000	0.000000	-0.000000	-0.000000	-15.336300	9.094960	-16.862300	-0.036499	0.802244	0.598997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332756.000000	1772914602.117792
3525.120000	91599.525000	-11000.565000	-26072.010000	0.000000	0.000000	0.000000	0.000000	-9.064309	31.557655	-1.641439	-2.635529	0.000000	0.000000	-0.000000	-0.000000	-15.336300	9.094960	-16.862300	-0.036499	0.802244	0.598997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332757.000000	1772914602.120920
3506.715000	91566.360000	-11009.790000	-26088.615000	0.000000	0.000000	0.000000	0.000000	-16.106935	11.804553	-7.880368	-9.606286	0.000000	0.000000	-0.000000	-0.000000	-15.336300	9.094960	-16.862300	-0.036499	0.802244	0.598997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332758.000000	1772914602.120923
3499.110000	91548.180000	-11008.620000	-26091.450000	0.000000	0.000000	0.000000	0.000000	-15.460165	-14.664384	-9.143277	-12.583633	0.000000	0.000000	-0.000000	-0.000000	-15.336300	9.094960	-16.862300	-0.036499	0.802244	0.598997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332759.000000	1772914602.125030
3522.690000	91557.225000	-10990.530000	-26079.480000	0.000000	0.000000	0.000000	0.000000	-7.395400	-33.060617	-4.980732	-9.172522	0.000000	0.000000	-0.000000	-0.000000	-15.336300	9.094960	-16.862300	-0.036499	0.802244	0.598997	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332760.000000	1772914602.125033
3550.635000	91585.575000	-10969.965000	-26063.505000	0.000000	0.000000	0.000000	0.000000	5.553373	-32.863687	2.728216	-0.187707	0.000000	0.000000	-0.000000	-0.000000	-20.677300	0.320460	-13.047300	-0.051147	0.824766	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332761.000000	1772914602.129080
3541.230000	91613.970000	-11001.015000	-26079.390000	0.000000	0.000000	0.000000	0.000000	18.791032	-13.951895	10.119437	10.436368	0.000000	0.000000	-0.000000	-0.000000	-20.677300	0.320460	-13.047300	-0.051147	0.824766	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332762.000000	1772914602.129083
3557.385000	91625.085000	-10993.455000	-26064.405000	0.000000	0.000000	0.000000	0.000000	25.528388	12.928951	11.901414	16.861281	0.000000	0.000000	-0.000000	-0.000000	-20.677300	0.320460	-13.047300	-0.051147	0.824766	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332763.000000	1772914602.133034
3568.230000	91617.345000	-10995.705000	-26059.815000	0.000000	0.000000	0.000000	0.000000	21.995203	32.360426	6.607828	16.126223	0.000000	0.000000	-0.000000	-0.000000	-20.677300	0.320460	-13.047300	-0.051147	0.824766	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332764.000000	1772914602.133037
3560.670000	91591.335000	-10973.070000	-26052.030000	0.000000	0.000000	0.000000	0.000000	10.529980	33.477223	-1.077401	10.091509	0.000000	0.000000	-0.000000	-0.000000	-20.677300	0.320460	-13.047300	-0.051147	0.824766	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332765.000000	1772914602.137060
3540.915000	91559.790000	-10975.365000	-26059.050000	0.000000	0.000000	0.000000	0.000000	-4.075401	16.057790	-5.449275	2.171186	0.000000	0.000000	-0.000000	-0.000000	-20.677300	0.320460	-13.047300	-0.051147	0.824766	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332766.000000	1772914602.137063
3523.770000	91533.960000	-11000.745000	-26078.130000	0.000000	0.000000	0.000000	0.000000	-17.530805	-10.009967	-5.617907	-5.560212	0.000000	0.000000	-0.000000	-0.000000	-20.677300	0.320460	-13.047300	-0.051147	0.824766	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332767.000000	1772914602.140984
3504.285000	91527.795000	-11021.220000	-26102.880000	0.000000	0.000000	0.000000	0.000000	-25.936740	-30.635950	-5.355049	-12.391610	0.000000	0.000000	-0.000000	-0.000000	-20.677300	0.320460	-13.047300	-0.051147	0.824766	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332768.000000	1772914602.140986
3510.945000	91545.705000	-11023.290000	-26103.780000	0.000000	0.000000	0.000000	0.000000	-26.072175	-34.922402	-7.037554	-16.998970	0.000000	0.000000	-0.000000	-0.000000	-20.677300	0.320460	-13.047300	-0.051147	0.824766	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332769.000000	1772914602.144941
3550.050000	91578.870000	-10995.165000	-26070.840000	0.000000	0.000000	0.000000	0.000000	-16.180085	-20.405608	-7.716600	-15.928127	0.000000	0.000000	-0.000000	-0.000000	-20.677300	0.320460	-13.047300	-0.051147	0.824766	0.610411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332770.000000	1772914602.144943
3581.730000	91605.285000	-10970.055000	-26043.345000	0.000000	0.000000	0.000000	0.000000	2.386736	5.717291	-2.669974	-6.143160	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-0.625660	-13.718740	-0.058533	0.819395	0.624693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332771.000000	1772914602.151928
3586.410000	91611.675000	-10963.215000	-26031.015000	0.000000	0.000000	0.000000	0.000000	22.560906	29.868491	7.868883	9.641003	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-0.625660	-13.718740	-0.058533	0.819395	0.624693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332772.000000	1772914602.151931
3585.105000	91591.335000	-10969.020000	-26039.790000	0.000000	0.000000	0.000000	0.000000	33.423930	38.930898	17.055634	22.303198	-0.000000	0.000000	-0.000000	-0.000000	-9.827440	-0.625660	-13.718740	-0.058533	0.819395	0.624693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332773.000000	1772914602.162952
3550.320000	91555.830000	-11000.925000	-26078.805000	0.000000	0.000000	0.000000	0.000000	27.668801	27.410066	17.026410	22.578515	-0.000000	0.000000	-0.000000	-0.000000	-9.827440	-0.625660	-13.718740	-0.058533	0.819395	0.624693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332774.000000	1772914602.162955
3517.560000	91525.725000	-11013.390000	-26103.105000	0.000000	0.000000	0.000000	0.000000	6.920785	0.872632	5.791953	8.350042	-0.000000	0.000000	-0.000000	-0.000000	-9.827440	-0.625660	-13.718740	-0.058533	0.819395	0.624693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332775.000000	1772914602.162960
3517.470000	91515.420000	-10995.345000	-26086.275000	0.000000	0.000000	0.000000	0.000000	-18.397385	-26.611937	-9.879312	-12.037828	-0.000000	0.000000	-0.000000	-0.000000	-9.827440	-0.625660	-13.718740	-0.058533	0.819395	0.624693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332776.000000	1772914602.162962
3498.120000	91523.655000	-11017.125000	-26099.595000	0.000000	0.000000	0.000000	0.000000	-34.508003	-40.202576	-19.487749	-25.018096	-0.000000	0.000000	-0.000000	-0.000000	-9.827440	-0.625660	-13.718740	-0.058533	0.819395	0.624693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332777.000000	1772914602.162965
3502.035000	91553.175000	-11034.855000	-26108.820000	0.000000	0.000000	0.000000	0.000000	-33.447127	-32.669390	-18.630190	-23.472957	-0.000000	0.000000	-0.000000	-0.000000	-9.827440	-0.625660	-13.718740	-0.058533	0.819395	0.624693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332778.000000	1772914602.162967
3552.570000	91584.720000	-10995.750000	-26064.585000	0.000000	0.000000	0.000000	0.000000	-16.490134	-8.067735	-10.092291	-10.285733	-0.000000	0.000000	-0.000000	-0.000000	-9.827440	-0.625660	-13.718740	-0.058533	0.819395	0.624693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332779.000000	1772914602.167307
3550.320000	91596.960000	-11002.905000	-26069.130000	0.000000	0.000000	0.000000	0.000000	8.714673	20.657683	2.246256	7.544083	-0.000000	0.000000	-0.000000	-0.000000	-9.827440	-0.625660	-13.718740	-0.058533	0.819395	0.624693	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332780.000000	1772914602.167310
3555.585000	91585.575000	-10987.740000	-26061.210000	0.000000	0.000000	0.000000	0.000000	30.086791	38.274379	13.965275	21.835333	-0.000000	0.000000	-0.000000	-0.000000	5.447820	-0.488320	-10.697260	-0.058594	0.792112	0.631712	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332781.000000	1772914602.169076
3537.810000	91559.880000	-10992.690000	-26068.545000	0.000000	0.000000	0.000000	0.000000	36.335588	35.413963	19.794442	25.523538	-0.000000	0.000000	-0.000000	-0.000000	5.447820	-0.488320	-10.697260	-0.058594	0.792112	0.631712	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332782.000000	1772914602.169079
3510.045000	91532.340000	-11015.055000	-26099.460000	0.000000	0.000000	0.000000	0.000000	24.469389	13.961496	16.708563	16.825105	-0.000000	0.000000	-0.000000	-0.000000	5.447820	-0.488320	-10.697260	-0.058594	0.792112	0.631712	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332783.000000	1772914602.172948
3513.735000	91515.150000	-11005.650000	-26091.000000	0.000000	0.000000	0.000000	0.000000	1.619377	-14.148934	6.017966	0.282026	-0.000000	0.000000	-0.000000	-0.000000	5.447820	-0.488320	-10.697260	-0.058594	0.792112	0.631712	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332784.000000	1772914602.172951
3516.930000	91519.065000	-10999.305000	-26079.750000	0.000000	0.000000	0.000000	0.000000	-19.079986	-33.890757	-6.185457	-14.777932	-0.000000	0.000000	-0.000000	-0.000000	5.447820	-0.488320	-10.697260	-0.058594	0.792112	0.631712	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332785.000000	1772914602.177025
3512.295000	91543.230000	-11020.770000	-26091.630000	0.000000	0.000000	0.000000	0.000000	-27.062771	-35.200387	-13.348904	-20.128040	-0.000000	0.000000	-0.000000	-0.000000	5.447820	-0.488320	-10.697260	-0.058594	0.792112	0.631712	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332786.000000	1772914602.177028
3524.895000	91572.255000	-11022.795000	-26084.565000	0.000000	0.000000	0.000000	0.000000	-20.921962	-17.918764	-14.026089	-15.137469	-0.000000	0.000000	-0.000000	-0.000000	5.447820	-0.488320	-10.697260	-0.058594	0.792112	0.631712	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332787.000000	1772914602.184023
3566.025000	91592.955000	-10983.420000	-26038.980000	0.000000	0.000000	0.000000	0.000000	-5.991195	8.371640	-9.662737	-4.262176	-0.000000	0.000000	-0.000000	-0.000000	5.447820	-0.488320	-10.697260	-0.058594	0.792112	0.631712	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332788.000000	1772914602.184026
3588.525000	91590.705000	-10953.720000	-26009.370000	0.000000	0.000000	0.000000	0.000000	10.977081	29.480467	-0.637799	8.565794	-0.000000	0.000000	-0.000000	-0.000000	5.447820	-0.488320	-10.697260	-0.058594	0.792112	0.631712	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332789.000000	1772914602.184743
3567.960000	91567.845000	-10960.515000	-26023.905000	0.000000	0.000000	0.000000	0.000000	22.462307	34.120009	10.519931	18.624093	-0.000000	0.000000	-0.000000	-0.000000	5.447820	-0.488320	-10.697260	-0.058594	0.792112	0.631712	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332790.000000	1772914602.184746
3513.195000	91533.105000	-11004.435000	-26077.050000	0.000000	0.000000	0.000000	0.000000	20.670631	19.855450	16.078022	18.471859	-0.000000	0.000000	-0.000000	-0.000000	8.545600	5.569900	-12.528460	-0.055542	0.768675	0.622679	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332791.000000	1772914602.189004
3483.810000	91504.710000	-11029.905000	-26103.915000	0.000000	0.000000	0.000000	0.000000	3.632420	-5.618010	9.237053	4.162199	-0.000000	0.000000	-0.000000	-0.000000	8.545600	5.569900	-12.528460	-0.055542	0.768675	0.622679	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	16.275862	0.000000	-1.000000	-1.000000	332792.000000	1772914602.189006
