Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
3200.805000	90101.610000	-11617.965000	-26069.085000	0.000000	0.000000	0.000000	0.000000	-6.131243	28.604708	-0.452138	-5.863444	0.000000	0.000000	-0.000000	-0.000000	8.042020	1.999060	-1.938020	-0.037842	0.739439	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349264.000000	1772914635.143252
3093.570000	90068.805000	-11738.565000	-26196.435000	0.000000	0.000000	0.000000	0.000000	-80.851854	2.464325	-92.335509	-99.450481	0.000000	0.000000	-0.000000	-0.000000	8.042020	1.999060	-1.938020	-0.037842	0.739439	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349265.000000	1772914635.147199
3160.395000	90059.580000	-11644.470000	-26084.700000	0.000000	0.000000	0.000000	0.000000	-129.432395	-27.015143	-148.987269	-154.426375	0.000000	0.000000	-0.000000	-0.000000	8.042020	1.999060	-1.938020	-0.037842	0.739439	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349266.000000	1772914635.147202
3253.905000	90069.390000	-11558.790000	-25976.610000	0.000000	0.000000	0.000000	0.000000	-116.652564	-43.468625	-131.080372	-131.472394	0.000000	0.000000	-0.000000	-0.000000	8.042020	1.999060	-1.938020	-0.037842	0.739439	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349267.000000	1772914635.151316
3386.880000	90100.260000	-11419.380000	-25831.620000	0.000000	0.000000	0.000000	0.000000	-39.664307	-37.668818	-40.640915	-33.706739	0.000000	0.000000	-0.000000	-0.000000	8.042020	1.999060	-1.938020	-0.037842	0.739439	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349268.000000	1772914635.151319
3411.495000	90129.015000	-11357.595000	-25736.400000	0.000000	0.000000	0.000000	0.000000	63.723447	-12.643221	76.000934	89.112228	0.000000	0.000000	-0.000000	-0.000000	14.558040	5.920880	2.563680	-0.034058	0.746397	0.673887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349269.000000	1772914635.155219
3467.565000	90147.195000	-11311.470000	-25748.730000	0.000000	0.000000	0.000000	0.000000	137.272391	18.274722	156.993456	170.723768	0.000000	0.000000	-0.000000	-0.000000	14.558040	5.920880	2.563680	-0.034058	0.746397	0.673887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349270.000000	1772914635.155221
3379.725000	90140.805000	-11396.115000	-25887.105000	0.000000	0.000000	0.000000	0.000000	142.479561	38.942619	161.309862	165.913862	0.000000	0.000000	-0.000000	-0.000000	14.558040	5.920880	2.563680	-0.034058	0.746397	0.673887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349271.000000	1772914635.159243
3129.975000	90107.415000	-11694.555000	-26151.435000	0.000000	0.000000	0.000000	0.000000	75.225023	38.870799	84.197455	71.881643	0.000000	0.000000	-0.000000	-0.000000	14.558040	5.920880	2.563680	-0.034058	0.746397	0.673887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349272.000000	1772914635.159247
3119.355000	90081.090000	-11744.145000	-26139.555000	0.000000	0.000000	0.000000	0.000000	-34.827432	18.541329	-42.393139	-66.148718	0.000000	0.000000	-0.000000	-0.000000	14.558040	5.920880	2.563680	-0.034058	0.746397	0.673887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349273.000000	1772914635.163257
3064.185000	90060.885000	-11734.605000	-26128.575000	0.000000	0.000000	0.000000	0.000000	-129.945609	-10.632582	-152.881670	-170.201300	0.000000	0.000000	-0.000000	-0.000000	14.558040	5.920880	2.563680	-0.034058	0.746397	0.673887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349274.000000	1772914635.163259
3063.960000	90058.545000	-11763.540000	-26185.230000	0.000000	0.000000	0.000000	0.000000	-156.813498	-32.744455	-182.761162	-180.859230	0.000000	0.000000	-0.000000	-0.000000	14.558040	5.920880	2.563680	-0.034058	0.746397	0.673887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349275.000000	1772914635.167333
3229.830000	90086.625000	-11647.980000	-26103.645000	0.000000	0.000000	0.000000	0.000000	-102.584891	-36.351323	-117.676060	-101.490104	0.000000	0.000000	-0.000000	-0.000000	14.558040	5.920880	2.563680	-0.034058	0.746397	0.673887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349276.000000	1772914635.167336
3247.245000	90114.570000	-11591.595000	-26099.190000	0.000000	0.000000	0.000000	0.000000	3.580819	-20.043234	3.059841	16.764319	0.000000	0.000000	-0.000000	-0.000000	14.558040	5.920880	2.563680	-0.034058	0.746397	0.673887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349277.000000	1772914635.171308
3208.140000	90133.740000	-11677.860000	-26083.440000	0.000000	0.000000	0.000000	0.000000	105.356034	6.987652	115.199262	114.957730	0.000000	0.000000	-0.000000	-0.000000	14.558040	5.920880	2.563680	-0.034058	0.746397	0.673887	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349278.000000	1772914635.171310
3258.090000	90139.455000	-11672.100000	-26021.880000	0.000000	0.000000	0.000000	0.000000	149.282154	29.853605	162.455547	154.869140	0.000000	0.000000	-0.000000	-0.000000	1.770160	2.136400	-1.098720	-0.032043	0.761229	0.671507	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349279.000000	1772914635.175297
3249.855000	90124.470000	-11660.490000	-26034.705000	0.000000	0.000000	0.000000	0.000000	121.707792	36.494551	130.943787	132.342934	0.000000	0.000000	-0.000000	-0.000000	1.770160	2.136400	-1.098720	-0.032043	0.761229	0.671507	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349280.000000	1772914635.175300
3207.105000	90091.710000	-11605.320000	-25976.745000	0.000000	0.000000	0.000000	0.000000	48.850930	23.861112	54.172374	69.430482	0.000000	0.000000	-0.000000	-0.000000	1.770160	2.136400	-1.098720	-0.032043	0.761229	0.671507	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349281.000000	1772914635.179918
3217.095000	90066.600000	-11548.035000	-25938.630000	0.000000	0.000000	0.000000	0.000000	-30.682327	-1.267070	-19.228465	-1.845448	0.000000	0.000000	-0.000000	-0.000000	1.770160	2.136400	-1.098720	-0.032043	0.761229	0.671507	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349282.000000	1772914635.179921
3257.955000	90058.455000	-11563.740000	-25962.255000	0.000000	0.000000	0.000000	0.000000	-83.719439	-25.756968	-59.538144	-55.148571	0.000000	0.000000	-0.000000	-0.000000	1.770160	2.136400	-1.098720	-0.032043	0.761229	0.671507	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349283.000000	1772914635.183706
3239.370000	90068.805000	-11609.910000	-26005.455000	0.000000	0.000000	0.000000	0.000000	-93.500673	-36.729514	-67.555419	-81.845577	0.000000	0.000000	-0.000000	-0.000000	1.770160	2.136400	-1.098720	-0.032043	0.761229	0.671507	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349284.000000	1772914635.183708
3225.240000	90093.420000	-11617.380000	-26034.435000	0.000000	0.000000	0.000000	0.000000	-67.416487	-28.544400	-60.211908	-86.781149	0.000000	0.000000	-0.000000	-0.000000	1.770160	2.136400	-1.098720	-0.032043	0.761229	0.671507	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349285.000000	1772914635.187252
3262.635000	90126.495000	-11518.065000	-25941.240000	0.000000	0.000000	0.000000	0.000000	-27.199585	-5.614457	-46.778266	-73.547078	0.000000	0.000000	-0.000000	-0.000000	1.770160	2.136400	-1.098720	-0.032043	0.761229	0.671507	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349286.000000	1772914635.187254
3400.920000	90145.845000	-11449.980000	-25881.210000	0.000000	0.000000	0.000000	0.000000	11.485252	20.372720	-23.584924	-40.481569	0.000000	0.000000	-0.000000	-0.000000	1.770160	2.136400	-1.098720	-0.032043	0.761229	0.671507	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349287.000000	1772914635.191242
3366.495000	90132.885000	-11506.635000	-25907.220000	0.000000	0.000000	0.000000	0.000000	42.307950	36.134209	7.616595	5.752726	0.000000	0.000000	-0.000000	-0.000000	1.770160	2.136400	-1.098720	-0.032043	0.761229	0.671507	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349288.000000	1772914635.191245
3234.330000	90103.455000	-11546.595000	-25934.085000	0.000000	0.000000	0.000000	0.000000	53.438214	32.992601	29.191902	43.072664	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-3.265640	-5.386780	-0.033996	0.758970	0.685545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349289.000000	1772914635.195541
3212.055000	90077.040000	-11517.300000	-25956.045000	0.000000	0.000000	0.000000	0.000000	32.015496	12.050292	27.010105	51.677982	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-3.265640	-5.386780	-0.033996	0.758970	0.685545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349290.000000	1772914635.195544
3182.490000	90054.360000	-11550.060000	-26000.190000	0.000000	0.000000	0.000000	0.000000	-11.758687	-15.538519	8.067485	31.823318	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-3.265640	-5.386780	-0.033996	0.758970	0.685545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349291.000000	1772914635.199325
3136.320000	90054.855000	-11628.090000	-26046.630000	0.000000	0.000000	0.000000	0.000000	-48.176251	-34.992571	-12.067657	-0.396815	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-3.265640	-5.386780	-0.033996	0.758970	0.685545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349292.000000	1772914635.199328
3228.030000	90080.775000	-11631.330000	-26068.995000	0.000000	0.000000	0.000000	0.000000	-54.095466	-36.087843	-24.706534	-26.482274	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-3.265640	-5.386780	-0.033996	0.758970	0.685545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349293.000000	1772914635.205572
3260.970000	90113.940000	-11567.700000	-25963.335000	0.000000	0.000000	0.000000	0.000000	-25.051753	-18.086911	-24.086197	-32.079080	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-3.265640	-5.386780	-0.033996	0.758970	0.685545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349294.000000	1772914635.205575
3402.180000	90141.795000	-11404.710000	-25823.880000	0.000000	0.000000	0.000000	0.000000	25.219304	9.862317	-3.357623	-9.411576	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-3.265640	-5.386780	-0.033996	0.758970	0.685545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349295.000000	1772914635.207246
3487.545000	90147.600000	-11280.105000	-25748.910000	0.000000	0.000000	0.000000	0.000000	72.701982	33.210968	36.408447	34.415670	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-3.265640	-5.386780	-0.033996	0.758970	0.685545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349296.000000	1772914635.207249
3346.155000	90119.160000	-11398.770000	-25847.415000	0.000000	0.000000	0.000000	0.000000	91.128860	39.393907	73.432995	70.751971	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-3.265640	-5.386780	-0.033996	0.758970	0.685545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349297.000000	1772914635.211283
3172.095000	90081.450000	-11603.880000	-25989.480000	0.000000	0.000000	0.000000	0.000000	58.535385	24.353067	69.959053	64.248492	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-3.265640	-5.386780	-0.033996	0.758970	0.685545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349298.000000	1772914635.211286
3164.355000	90058.770000	-11671.830000	-26059.455000	0.000000	0.000000	0.000000	0.000000	-19.592743	-4.450167	9.051379	6.296772	0.000000	0.000000	-0.000000	-0.000000	-0.015260	-5.218920	-1.403920	-0.039001	0.737730	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349299.000000	1772914635.215259
3237.795000	90060.795000	-11621.430000	-26039.295000	0.000000	0.000000	0.000000	0.000000	-96.064199	-31.104094	-73.926664	-68.376399	0.000000	0.000000	-0.000000	-0.000000	-0.015260	-5.218920	-1.403920	-0.039001	0.737730	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349300.000000	1772914635.215262
3307.680000	90076.545000	-11564.505000	-26004.645000	0.000000	0.000000	0.000000	0.000000	-116.205703	-40.538290	-116.519465	-107.423051	0.000000	0.000000	-0.000000	-0.000000	-0.015260	-5.218920	-1.403920	-0.039001	0.737730	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349301.000000	1772914635.219231
3253.230000	90097.875000	-11593.665000	-26024.040000	0.000000	0.000000	0.000000	0.000000	-68.852804	-28.039038	-88.253213	-85.477412	0.000000	0.000000	-0.000000	-0.000000	-0.015260	-5.218920	-1.403920	-0.039001	0.737730	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349302.000000	1772914635.219235
3190.680000	90114.570000	-11626.020000	-26057.160000	0.000000	0.000000	0.000000	0.000000	5.661526	-1.629283	-14.825872	-22.152852	0.000000	0.000000	-0.000000	-0.000000	-0.015260	-5.218920	-1.403920	-0.039001	0.737730	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349303.000000	1772914635.223322
3256.740000	90123.975000	-11541.240000	-25987.545000	0.000000	0.000000	0.000000	0.000000	58.268800	23.860177	54.786952	42.126115	0.000000	0.000000	-0.000000	-0.000000	-0.015260	-5.218920	-1.403920	-0.039001	0.737730	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349304.000000	1772914635.223325
3409.155000	90116.955000	-11415.015000	-25854.165000	0.000000	0.000000	0.000000	0.000000	74.643382	35.727591	92.832564	82.185505	0.000000	0.000000	-0.000000	-0.000000	-0.015260	-5.218920	-1.403920	-0.039001	0.737730	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349305.000000	1772914635.227309
3383.640000	90093.510000	-11400.750000	-25813.890000	0.000000	0.000000	0.000000	0.000000	69.302271	29.312753	98.325052	95.123160	0.000000	0.000000	-0.000000	-0.000000	-0.015260	-5.218920	-1.403920	-0.039001	0.737730	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349306.000000	1772914635.227312
3186.000000	90060.030000	-11589.300000	-26024.085000	0.000000	0.000000	0.000000	0.000000	47.826279	8.793275	72.241043	78.464384	0.000000	0.000000	-0.000000	-0.000000	-0.015260	-5.218920	-1.403920	-0.039001	0.737730	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349307.000000	1772914635.231341
3265.515000	90055.440000	-11565.810000	-26000.820000	0.000000	0.000000	0.000000	0.000000	4.828729	-15.279004	14.183810	26.599363	0.000000	0.000000	-0.000000	-0.000000	-0.015260	-5.218920	-1.403920	-0.039001	0.737730	0.691038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349308.000000	1772914635.231344
3238.785000	90067.365000	-11526.255000	-25953.975000	0.000000	0.000000	0.000000	0.000000	-44.549311	-30.310601	-53.623226	-41.772109	0.000000	0.000000	-0.000000	-0.000000	15.855140	0.869820	0.289940	-0.038391	0.723814	0.679197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349309.000000	1772914635.235327
3191.895000	90092.430000	-11549.745000	-25979.805000	0.000000	0.000000	0.000000	0.000000	-71.330416	-28.161701	-92.572508	-86.268735	0.000000	0.000000	-0.000000	-0.000000	15.855140	0.869820	0.289940	-0.038391	0.723814	0.679197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349310.000000	1772914635.235330
3263.850000	90115.335000	-11534.040000	-25993.215000	0.000000	0.000000	0.000000	0.000000	-63.684969	-10.439848	-84.962817	-85.591334	0.000000	0.000000	-0.000000	-0.000000	15.855140	0.869820	0.289940	-0.038391	0.723814	0.679197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349311.000000	1772914635.239309
3214.755000	90121.680000	-11613.330000	-26049.105000	0.000000	0.000000	0.000000	0.000000	-29.815118	12.282363	-45.477882	-52.081126	-0.000000	0.000000	-0.000000	-0.000000	15.855140	0.869820	0.289940	-0.038391	0.723814	0.679197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349312.000000	1772914635.239312
3145.455000	90106.470000	-11693.070000	-26140.680000	0.000000	0.000000	0.000000	0.000000	9.523131	26.797409	-3.557695	-12.731777	-0.000000	0.000000	-0.000000	-0.000000	15.855140	0.869820	0.289940	-0.038391	0.723814	0.679197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349313.000000	1772914635.243206
3250.890000	90090.450000	-11576.790000	-26036.505000	0.000000	0.000000	0.000000	0.000000	34.166183	25.131078	21.864773	14.491673	-0.000000	0.000000	-0.000000	-0.000000	15.855140	0.869820	0.289940	-0.038391	0.723814	0.679197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349314.000000	1772914635.243209
3257.730000	90067.860000	-11502.180000	-25947.630000	0.000000	0.000000	0.000000	0.000000	42.078365	9.189464	36.345159	33.131916	-0.000000	0.000000	-0.000000	-0.000000	15.855140	0.869820	0.289940	-0.038391	0.723814	0.679197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349315.000000	1772914635.247279
3256.425000	90053.955000	-11507.670000	-25938.495000	0.000000	0.000000	0.000000	0.000000	40.680202	-11.245138	50.569382	52.213015	-0.000000	0.000000	-0.000000	-0.000000	15.855140	0.869820	0.289940	-0.038391	0.723814	0.679197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349316.000000	1772914635.247282
3227.130000	90057.780000	-11565.405000	-25966.710000	0.000000	0.000000	0.000000	0.000000	30.522688	-24.850437	56.764331	63.811532	-0.000000	0.000000	-0.000000	-0.000000	15.855140	0.869820	0.289940	-0.038391	0.723814	0.679197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349317.000000	1772914635.255548
3239.235000	90082.665000	-11546.190000	-25957.890000	0.000000	0.000000	0.000000	0.000000	10.663227	-24.450100	40.771621	52.382214	-0.000000	0.000000	-0.000000	-0.000000	15.855140	0.869820	0.289940	-0.038391	0.723814	0.679197	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.827586	0.000000	-1.000000	-1.000000	349318.000000	1772914635.255550
