Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
4815.495000	91032.075000	-10971.720000	-24596.460000	0.000000	0.000000	0.000000	0.000000	3.445125	6.031232	-5.836687	-3.429963	-0.000000	0.000000	-0.000000	-0.000000	-3.174080	-12.116440	21.364000	-0.033569	0.751707	0.703245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386832.000000	1772914710.304461
4816.440000	91032.255000	-10966.770000	-24594.030000	0.000000	0.000000	0.000000	0.000000	14.300312	20.847343	3.283756	5.181550	-0.000000	0.000000	-0.000000	-0.000000	-3.174080	-12.116440	21.364000	-0.033569	0.751707	0.703245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386833.000000	1772914710.307480
4794.210000	91020.195000	-10969.875000	-24593.670000	0.000000	0.000000	0.000000	0.000000	20.363641	24.399622	12.785300	12.816958	-0.000000	0.000000	-0.000000	-0.000000	-3.174080	-12.116440	21.364000	-0.033569	0.751707	0.703245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386834.000000	1772914710.307483
4779.585000	90997.470000	-10975.185000	-24597.945000	0.000000	0.000000	0.000000	0.000000	16.492319	14.932899	16.823208	14.497449	0.000000	0.000000	-0.000000	-0.000000	-3.174080	-12.116440	21.364000	-0.033569	0.751707	0.703245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386835.000000	1772914710.311389
4786.020000	90979.920000	-10969.830000	-24594.075000	0.000000	0.000000	0.000000	0.000000	3.977542	-2.505575	13.193695	9.562073	0.000000	0.000000	-0.000000	-0.000000	-3.174080	-12.116440	21.364000	-0.033569	0.751707	0.703245	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386836.000000	1772914710.311394
4792.545000	90977.355000	-10962.990000	-24586.155000	0.000000	0.000000	0.000000	0.000000	-8.985318	-18.653260	4.875762	1.474911	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-12.162220	21.730240	-0.027710	0.744871	0.698424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386837.000000	1772914710.315468
4806.810000	90988.920000	-10954.260000	-24576.345000	0.000000	0.000000	0.000000	0.000000	-14.337495	-24.781256	-2.912629	-5.001755	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-12.162220	21.730240	-0.027710	0.744871	0.698424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386838.000000	1772914710.315472
4822.830000	91011.600000	-10944.630000	-24563.520000	0.000000	0.000000	0.000000	0.000000	-10.143077	-17.455806	-6.716084	-7.058337	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-12.162220	21.730240	-0.027710	0.744871	0.698424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386839.000000	1772914710.319455
4817.655000	91031.760000	-10955.115000	-24573.645000	0.000000	0.000000	0.000000	0.000000	-0.787876	-0.510021	-6.635457	-5.380712	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-12.162220	21.730240	-0.027710	0.744871	0.698424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386840.000000	1772914710.319459
4794.840000	91039.230000	-10978.875000	-24598.305000	0.000000	0.000000	0.000000	0.000000	6.250543	16.975847	-5.728609	-3.592031	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-12.162220	21.730240	-0.027710	0.744871	0.698424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386841.000000	1772914710.323471
4784.895000	91030.500000	-10986.075000	-24610.770000	0.000000	0.000000	0.000000	0.000000	5.650292	25.507579	-6.790487	-4.937063	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-12.162220	21.730240	-0.027710	0.744871	0.698424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386842.000000	1772914710.323502
4795.695000	91011.870000	-10967.355000	-24595.515000	0.000000	0.000000	0.000000	0.000000	-1.019117	20.357999	-8.467315	-8.060031	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-12.162220	21.730240	-0.027710	0.744871	0.698424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386843.000000	1772914710.327475
4798.305000	90997.020000	-10958.040000	-24591.060000	0.000000	0.000000	0.000000	0.000000	-6.877310	4.303248	-6.413612	-7.928435	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-12.162220	21.730240	-0.027710	0.744871	0.698424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386844.000000	1772914710.327478
4777.290000	90989.505000	-10975.365000	-24608.070000	0.000000	0.000000	0.000000	0.000000	-7.298593	-13.871443	0.355132	-2.443867	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-12.162220	21.730240	-0.027710	0.744871	0.698424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386845.000000	1772914710.331440
4770.630000	90994.500000	-10987.110000	-24615.450000	0.000000	0.000000	0.000000	0.000000	-3.849638	-24.459474	7.018915	4.552017	0.000000	0.000000	-0.000000	-0.000000	-9.018660	-12.162220	21.730240	-0.027710	0.744871	0.698424	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386846.000000	1772914710.331443
4814.775000	91013.130000	-10954.710000	-24575.850000	0.000000	0.000000	0.000000	0.000000	0.690471	-22.160453	9.271987	9.035839	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-11.292400	19.166560	-0.016235	0.733702	0.697874	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386847.000000	1772914710.335490
4844.520000	91035.495000	-10927.080000	-24546.870000	0.000000	0.000000	0.000000	0.000000	6.874134	-8.456832	8.842810	11.838910	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-11.292400	19.166560	-0.016235	0.733702	0.697874	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386848.000000	1772914710.335492
4816.620000	91047.330000	-10953.720000	-24574.095000	0.000000	0.000000	0.000000	0.000000	13.722226	9.406228	8.547831	13.861971	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-11.292400	19.166560	-0.016235	0.733702	0.697874	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386849.000000	1772914710.340398
4774.860000	91040.535000	-10991.970000	-24616.305000	0.000000	0.000000	0.000000	0.000000	14.396706	21.922288	5.705677	10.729097	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-11.292400	19.166560	-0.016235	0.733702	0.697874	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386850.000000	1772914710.340401
4786.425000	91022.760000	-10968.795000	-24599.430000	0.000000	0.000000	0.000000	0.000000	4.281697	22.218767	-2.573900	-0.641059	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-11.292400	19.166560	-0.016235	0.733702	0.697874	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386851.000000	1772914710.345685
4799.115000	91003.410000	-10949.805000	-24577.920000	0.000000	0.000000	0.000000	0.000000	-10.118623	10.126433	-11.204196	-13.583148	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-11.292400	19.166560	-0.016235	0.733702	0.697874	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386852.000000	1772914710.345688
4778.145000	90988.605000	-10973.745000	-24593.715000	0.000000	0.000000	0.000000	0.000000	-17.855764	-7.536254	-12.840300	-18.111906	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-11.292400	19.166560	-0.016235	0.733702	0.697874	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386853.000000	1772914710.348633
4756.275000	90988.875000	-11005.110000	-24627.105000	0.000000	0.000000	0.000000	0.000000	-15.882899	-20.994551	-8.356871	-13.275886	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-11.292400	19.166560	-0.016235	0.733702	0.697874	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386854.000000	1772914710.348636
4780.845000	91004.175000	-10984.455000	-24610.905000	0.000000	0.000000	0.000000	0.000000	-8.379317	-22.938696	-3.548234	-5.675741	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-11.292400	19.166560	-0.016235	0.733702	0.697874	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386855.000000	1772914710.351665
4806.540000	91024.470000	-10963.485000	-24589.170000	0.000000	0.000000	0.000000	0.000000	1.534586	-12.271213	0.477939	1.105560	0.000000	0.000000	-0.000000	-0.000000	-9.827440	-11.292400	19.166560	-0.016235	0.733702	0.697874	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386856.000000	1772914710.351668
4821.885000	91040.220000	-10950.615000	-24575.220000	0.000000	0.000000	0.000000	0.000000	12.390123	5.328740	6.172623	8.036022	0.000000	0.000000	-0.000000	-0.000000	-7.126420	-12.162220	22.584800	-0.009705	0.726439	0.697508	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386857.000000	1772914710.356760
4800.420000	91041.615000	-10973.160000	-24596.640000	0.000000	0.000000	0.000000	0.000000	19.862499	20.392693	12.094953	13.927746	0.000000	0.000000	-0.000000	-0.000000	-7.126420	-12.162220	22.584800	-0.009705	0.726439	0.697508	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386858.000000	1772914710.356762
4782.105000	91028.250000	-10985.805000	-24605.865000	0.000000	0.000000	0.000000	0.000000	17.980887	24.752561	12.772027	14.169972	0.000000	0.000000	-0.000000	-0.000000	-7.126420	-12.162220	22.584800	-0.009705	0.726439	0.697508	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386859.000000	1772914710.359458
4770.630000	91011.780000	-10992.555000	-24618.420000	0.000000	0.000000	0.000000	0.000000	5.764825	16.034978	5.764744	6.755729	0.000000	0.000000	-0.000000	-0.000000	-7.126420	-12.162220	22.584800	-0.009705	0.726439	0.697508	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386860.000000	1772914710.359461
4773.555000	90999.315000	-10984.545000	-24613.380000	0.000000	0.000000	0.000000	0.000000	-9.883506	-0.911508	-4.495028	-4.155483	0.000000	0.000000	-0.000000	-0.000000	-7.126420	-12.162220	22.584800	-0.009705	0.726439	0.697508	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386861.000000	1772914710.365811
4792.410000	91000.980000	-10963.170000	-24585.795000	0.000000	0.000000	0.000000	0.000000	-19.067301	-16.742338	-10.535859	-11.177548	0.000000	0.000000	-0.000000	-0.000000	-7.126420	-12.162220	22.584800	-0.009705	0.726439	0.697508	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386862.000000	1772914710.365814
4789.755000	91012.140000	-10974.105000	-24593.670000	0.000000	0.000000	0.000000	0.000000	-16.599483	-22.984736	-8.640735	-9.764694	0.000000	0.000000	-0.000000	-0.000000	-7.126420	-12.162220	22.584800	-0.009705	0.726439	0.697508	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386863.000000	1772914710.367463
4788.810000	91033.245000	-10983.375000	-24602.940000	0.000000	0.000000	0.000000	0.000000	-5.783478	-16.707963	-2.165366	-2.651684	0.000000	0.000000	-0.000000	-0.000000	-7.126420	-12.162220	22.584800	-0.009705	0.726439	0.697508	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386864.000000	1772914710.367466
4798.710000	91050.930000	-10972.845000	-24592.455000	0.000000	0.000000	0.000000	0.000000	5.504344	-1.788070	2.851618	3.487092	0.000000	0.000000	-0.000000	-0.000000	-7.126420	-12.162220	22.584800	-0.009705	0.726439	0.697508	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386865.000000	1772914710.371530
4808.925000	91053.090000	-10956.330000	-24579.090000	0.000000	0.000000	0.000000	0.000000	11.843684	13.402811	4.444234	5.550934	0.000000	0.000000	-0.000000	-0.000000	-7.126420	-12.162220	22.584800	-0.009705	0.726439	0.697508	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386866.000000	1772914710.371533
4806.630000	91041.345000	-10952.955000	-24581.340000	0.000000	0.000000	0.000000	0.000000	12.231143	20.392493	4.472116	4.831010	0.000000	0.000000	-0.000000	-0.000000	-1.098720	-8.576120	19.700660	-0.001099	0.715818	0.693419	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386867.000000	1772914710.375405
4796.460000	91024.020000	-10962.180000	-24589.125000	0.000000	0.000000	0.000000	0.000000	7.680627	15.320708	3.829091	2.623649	0.000000	0.000000	-0.000000	-0.000000	-1.098720	-8.576120	19.700660	-0.001099	0.715818	0.693419	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386868.000000	1772914710.375407
4775.445000	91008.135000	-10984.005000	-24604.740000	0.000000	0.000000	0.000000	0.000000	-0.236136	1.286891	1.122907	-1.136759	0.000000	0.000000	-0.000000	-0.000000	-1.098720	-8.576120	19.700660	-0.001099	0.715818	0.693419	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386869.000000	1772914710.379405
4796.955000	91002.645000	-10963.800000	-24587.370000	0.000000	0.000000	0.000000	0.000000	-8.391171	-13.564680	-3.819382	-5.487413	0.000000	0.000000	-0.000000	-0.000000	-1.098720	-8.576120	19.700660	-0.001099	0.715818	0.693419	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386870.000000	1772914710.379407
4832.325000	91011.420000	-10934.505000	-24557.265000	0.000000	0.000000	0.000000	0.000000	-11.386682	-20.834112	-7.026351	-6.880673	0.000000	0.000000	-0.000000	-0.000000	-1.098720	-8.576120	19.700660	-0.001099	0.715818	0.693419	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386871.000000	1772914710.383537
4794.480000	91029.420000	-10973.295000	-24595.380000	0.000000	0.000000	0.000000	0.000000	-6.614149	-16.445544	-5.097804	-3.336705	0.000000	0.000000	-0.000000	-0.000000	-1.098720	-8.576120	19.700660	-0.001099	0.715818	0.693419	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386872.000000	1772914710.383540
4765.320000	91046.295000	-11000.970000	-24620.715000	0.000000	0.000000	0.000000	0.000000	0.175022	-2.756577	-1.599017	0.728379	0.000000	0.000000	-0.000000	-0.000000	-1.098720	-8.576120	19.700660	-0.001099	0.715818	0.693419	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386873.000000	1772914710.387521
4815.360000	91059.930000	-10952.505000	-24569.505000	0.000000	0.000000	0.000000	0.000000	2.375807	12.858314	-1.023024	0.934234	0.000000	0.000000	-0.000000	-0.000000	-1.098720	-8.576120	19.700660	-0.001099	0.715818	0.693419	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386874.000000	1772914710.387524
4831.785000	91056.735000	-10930.320000	-24546.915000	0.000000	0.000000	0.000000	0.000000	2.383885	22.129638	-0.270660	0.873360	0.000000	0.000000	-0.000000	-0.000000	-1.098720	-8.576120	19.700660	-0.001099	0.715818	0.693419	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386875.000000	1772914710.391475
4802.085000	91037.205000	-10945.890000	-24558.705000	0.000000	0.000000	0.000000	0.000000	4.491372	20.019764	4.458300	4.724127	0.000000	0.000000	-0.000000	-0.000000	-1.098720	-8.576120	19.700660	-0.001099	0.715818	0.693419	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386876.000000	1772914710.391479
4758.075000	91014.660000	-10981.890000	-24591.870000	0.000000	0.000000	0.000000	0.000000	5.179579	7.097038	8.653910	8.237264	0.000000	0.000000	-0.000000	-0.000000	5.478340	-3.204600	19.792220	0.005432	0.711973	0.690367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386877.000000	1772914710.397403
4752.135000	91009.800000	-10993.320000	-24603.795000	0.000000	0.000000	0.000000	0.000000	-0.522078	-10.158748	5.501195	4.707846	0.000000	0.000000	-0.000000	-0.000000	5.478340	-3.204600	19.792220	0.005432	0.711973	0.690367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386878.000000	1772914710.397406
4784.895000	91014.030000	-10971.405000	-24594.480000	0.000000	0.000000	0.000000	0.000000	-8.753022	-22.209469	-3.526006	-4.809423	0.000000	0.000000	-0.000000	-0.000000	5.478340	-3.204600	19.792220	0.005432	0.711973	0.690367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386879.000000	1772914710.403088
4810.770000	91030.185000	-10946.070000	-24588.360000	0.000000	0.000000	0.000000	0.000000	-9.834424	-22.171706	-9.345012	-12.117537	0.000000	0.000000	-0.000000	-0.000000	5.478340	-3.204600	19.792220	0.005432	0.711973	0.690367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386880.000000	1772914710.403091
4811.715000	91050.300000	-10950.165000	-24589.890000	0.000000	0.000000	0.000000	0.000000	-0.424550	-10.149699	-5.994524	-11.143249	0.000000	0.000000	-0.000000	-0.000000	5.478340	-3.204600	19.792220	0.005432	0.711973	0.690367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386881.000000	1772914710.403588
4815.765000	91065.645000	-10954.710000	-24583.410000	0.000000	0.000000	0.000000	0.000000	12.080137	7.178921	2.741210	-3.245639	0.000000	0.000000	-0.000000	-0.000000	5.478340	-3.204600	19.792220	0.005432	0.711973	0.690367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386882.000000	1772914710.403590
4793.985000	91066.365000	-10975.995000	-24604.740000	0.000000	0.000000	0.000000	0.000000	17.397437	20.540179	8.313818	5.506457	0.000000	0.000000	-0.000000	-0.000000	5.478340	-3.204600	19.792220	0.005432	0.711973	0.690367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386883.000000	1772914710.408748
4775.085000	91057.860000	-10991.700000	-24628.905000	0.000000	0.000000	0.000000	0.000000	11.033761	22.968440	5.907745	9.058428	0.000000	0.000000	-0.000000	-0.000000	5.478340	-3.204600	19.792220	0.005432	0.711973	0.690367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386884.000000	1772914710.408751
4780.170000	91042.695000	-10980.405000	-24618.960000	0.000000	0.000000	0.000000	0.000000	-2.980023	13.414819	-1.954459	5.745793	0.000000	0.000000	-0.000000	-0.000000	5.478340	-3.204600	19.792220	0.005432	0.711973	0.690367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386885.000000	1772914710.411500
4782.510000	91026.810000	-10971.900000	-24605.910000	0.000000	0.000000	0.000000	0.000000	-15.092431	-2.945238	-7.985885	0.240572	0.000000	0.000000	-0.000000	-0.000000	5.478340	-3.204600	19.792220	0.005432	0.711973	0.690367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	10.896552	0.000000	-1.000000	-1.000000	386886.000000	1772914710.411502
