Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
4621.725000	90720.540000	-11097.900000	-24154.695000	0.000000	0.000000	0.000000	0.000000	12.519533	14.937010	8.511947	8.091796	0.000000	0.000000	-0.000000	-0.000000	6.470240	0.778260	-1.129240	-0.100036	0.760801	0.654722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378462.000000	1772914693.567576
4610.340000	90704.250000	-11104.515000	-24163.245000	0.000000	0.000000	0.000000	0.000000	2.283470	-5.013951	5.778514	1.946475	0.000000	0.000000	-0.000000	-0.000000	6.470240	0.778260	-1.129240	-0.100036	0.760801	0.654722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378463.000000	1772914693.567578
4611.825000	90701.820000	-11106.090000	-24162.345000	0.000000	0.000000	0.000000	0.000000	-8.398858	-22.591870	0.516374	-4.377019	0.000000	0.000000	-0.000000	-0.000000	6.470240	0.778260	-1.129240	-0.100036	0.760801	0.654722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378464.000000	1772914693.567582
4617.945000	90717.165000	-11107.935000	-24157.080000	0.000000	0.000000	0.000000	0.000000	-13.327046	-27.899197	-4.121434	-7.267007	0.000000	0.000000	-0.000000	-0.000000	6.470240	0.778260	-1.129240	-0.100036	0.760801	0.654722	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378465.000000	1772914693.567585
4636.125000	90742.725000	-11098.215000	-24144.570000	0.000000	0.000000	0.000000	0.000000	-9.784337	-17.852116	-5.540366	-5.074859	0.000000	0.000000	-0.000000	-0.000000	6.393940	0.152600	-1.480220	-0.099548	0.760130	0.652891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378466.000000	1772914693.567972
4657.320000	90764.505000	-11083.230000	-24128.235000	0.000000	0.000000	0.000000	0.000000	0.188117	2.218840	-2.927002	1.050624	0.000000	0.000000	-0.000000	-0.000000	6.393940	0.152600	-1.480220	-0.099548	0.760130	0.652891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378467.000000	1772914693.567975
4659.570000	90767.070000	-11078.820000	-24124.770000	0.000000	0.000000	0.000000	0.000000	11.034491	21.458855	2.333796	7.731416	0.000000	0.000000	-0.000000	-0.000000	6.393940	0.152600	-1.480220	-0.099548	0.760130	0.652891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378468.000000	1772914693.571844
4636.305000	90749.205000	-11092.815000	-24140.295000	0.000000	0.000000	0.000000	0.000000	15.918676	29.174505	6.610739	10.595276	0.000000	0.000000	-0.000000	-0.000000	6.393940	0.152600	-1.480220	-0.099548	0.760130	0.652891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378469.000000	1772914693.571848
4617.675000	90723.420000	-11103.390000	-24153.345000	0.000000	0.000000	0.000000	0.000000	10.552492	20.788586	6.063437	6.681255	0.000000	0.000000	-0.000000	-0.000000	6.393940	0.152600	-1.480220	-0.099548	0.760130	0.652891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378470.000000	1772914693.575855
4611.015000	90703.620000	-11107.395000	-24161.490000	0.000000	0.000000	0.000000	0.000000	-2.611871	0.816922	0.356828	-2.603619	0.000000	0.000000	-0.000000	-0.000000	6.393940	0.152600	-1.480220	-0.099548	0.760130	0.652891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378471.000000	1772914693.575858
4618.035000	90695.970000	-11105.145000	-24161.895000	0.000000	0.000000	0.000000	0.000000	-15.010578	-19.552362	-6.441015	-11.646528	0.000000	0.000000	-0.000000	-0.000000	6.393940	0.152600	-1.480220	-0.099548	0.760130	0.652891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378472.000000	1772914693.579914
4632.930000	90709.065000	-11094.885000	-24149.250000	0.000000	0.000000	0.000000	0.000000	-18.291111	-29.009846	-9.276291	-14.555554	0.000000	0.000000	-0.000000	-0.000000	6.393940	0.152600	-1.480220	-0.099548	0.760130	0.652891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378473.000000	1772914693.579918
4644.270000	90733.005000	-11090.835000	-24137.865000	0.000000	0.000000	0.000000	0.000000	-10.458360	-22.426122	-6.130945	-9.163933	0.000000	0.000000	-0.000000	-0.000000	6.393940	0.152600	-1.480220	-0.099548	0.760130	0.652891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378474.000000	1772914693.583935
4650.165000	90757.755000	-11090.340000	-24132.690000	0.000000	0.000000	0.000000	0.000000	3.155464	-3.437607	0.642240	1.496376	0.000000	0.000000	-0.000000	-0.000000	6.393940	0.152600	-1.480220	-0.099548	0.760130	0.652891	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378475.000000	1772914693.583938
4649.085000	90769.050000	-11090.250000	-24131.025000	0.000000	0.000000	0.000000	0.000000	14.109210	17.649847	6.445424	11.126796	0.000000	0.000000	-0.000000	-0.000000	5.203660	1.342880	-0.930860	-0.099914	0.758299	0.651488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378476.000000	1772914693.587965
4641.705000	90760.860000	-11090.970000	-24135.030000	0.000000	0.000000	0.000000	0.000000	16.462409	29.411474	8.050082	14.406684	0.000000	0.000000	-0.000000	-0.000000	5.203660	1.342880	-0.930860	-0.099914	0.758299	0.651488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378477.000000	1772914693.587968
4638.960000	90733.230000	-11088.945000	-24139.845000	0.000000	0.000000	0.000000	0.000000	9.900856	25.291758	5.419958	10.133035	0.000000	0.000000	-0.000000	-0.000000	5.203660	1.342880	-0.930860	-0.099914	0.758299	0.651488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378478.000000	1772914693.591846
4628.025000	90707.265000	-11099.115000	-24154.155000	0.000000	0.000000	0.000000	0.000000	-1.032608	7.117550	0.683815	1.105865	0.000000	0.000000	-0.000000	-0.000000	5.203660	1.342880	-0.930860	-0.099914	0.758299	0.651488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378479.000000	1772914693.591849
4620.195000	90693.450000	-11103.255000	-24158.070000	0.000000	0.000000	0.000000	0.000000	-10.523411	-15.503865	-3.920617	-8.086341	0.000000	0.000000	-0.000000	-0.000000	5.203660	1.342880	-0.930860	-0.099914	0.758299	0.651488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378480.000000	1772914693.595851
4624.470000	90701.145000	-11104.830000	-24155.415000	0.000000	0.000000	0.000000	0.000000	-14.502138	-30.145879	-6.754736	-13.102585	0.000000	0.000000	-0.000000	-0.000000	5.203660	1.342880	-0.930860	-0.099914	0.758299	0.651488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378481.000000	1772914693.595854
4637.430000	90724.320000	-11100.915000	-24146.280000	0.000000	0.000000	0.000000	0.000000	-11.447341	-28.532629	-6.639530	-11.472617	0.000000	0.000000	-0.000000	-0.000000	5.203660	1.342880	-0.930860	-0.099914	0.758299	0.651488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378482.000000	1772914693.599963
4647.015000	90751.410000	-11092.500000	-24135.030000	0.000000	0.000000	0.000000	0.000000	-2.729086	-11.312767	-3.341685	-3.956294	0.000000	0.000000	-0.000000	-0.000000	5.203660	1.342880	-0.930860	-0.099914	0.758299	0.651488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378483.000000	1772914693.599966
4659.930000	90767.745000	-11083.815000	-24126.525000	0.000000	0.000000	0.000000	0.000000	7.507351	12.234758	1.954156	5.657229	0.000000	0.000000	-0.000000	-0.000000	5.203660	1.342880	-0.930860	-0.099914	0.758299	0.651488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378484.000000	1772914693.603917
4654.935000	90763.785000	-11086.830000	-24129.585000	0.000000	0.000000	0.000000	0.000000	14.157941	29.313537	6.763364	12.423548	0.000000	0.000000	-0.000000	-0.000000	5.203660	1.342880	-0.930860	-0.099914	0.758299	0.651488	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378485.000000	1772914693.603920
4642.065000	90741.780000	-11089.170000	-24135.750000	0.000000	0.000000	0.000000	0.000000	13.572133	30.594631	8.301901	12.735439	0.000000	0.000000	-0.000000	-0.000000	5.066320	1.068200	-1.922760	-0.099731	0.760740	0.652220	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378486.000000	1772914693.607876
4632.075000	90714.465000	-11091.015000	-24138.540000	0.000000	0.000000	0.000000	0.000000	5.629265	15.309289	5.500634	6.522152	0.000000	0.000000	-0.000000	-0.000000	5.066320	1.068200	-1.922760	-0.099731	0.760740	0.652220	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378487.000000	1772914693.607878
4633.155000	90688.545000	-11088.045000	-24137.280000	0.000000	0.000000	0.000000	0.000000	-5.367323	-8.399526	0.131050	-2.458848	0.000000	0.000000	-0.000000	-0.000000	5.066320	1.068200	-1.922760	-0.099731	0.760740	0.652220	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378488.000000	1772914693.611997
4629.105000	90684.315000	-11093.580000	-24143.895000	0.000000	0.000000	0.000000	0.000000	-13.106458	-28.009041	-4.680524	-9.299933	0.000000	0.000000	-0.000000	-0.000000	5.066320	1.068200	-1.922760	-0.099731	0.760740	0.652220	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378489.000000	1772914693.611999
4621.275000	90699.795000	-11110.230000	-24154.515000	0.000000	0.000000	0.000000	0.000000	-13.927406	-33.113667	-7.179678	-11.460064	-0.000000	0.000000	-0.000000	-0.000000	5.066320	1.068200	-1.922760	-0.099731	0.760740	0.652220	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378490.000000	1772914693.615966
4637.655000	90724.995000	-11104.785000	-24142.950000	0.000000	0.000000	0.000000	0.000000	-8.503994	-20.758533	-7.452246	-9.230612	-0.000000	0.000000	-0.000000	-0.000000	5.066320	1.068200	-1.922760	-0.099731	0.760740	0.652220	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378491.000000	1772914693.615969
4664.160000	90746.730000	-11083.275000	-24124.635000	0.000000	0.000000	0.000000	0.000000	0.680895	2.766052	-5.168358	-3.524861	-0.000000	0.000000	-0.000000	-0.000000	5.066320	1.068200	-1.922760	-0.099731	0.760740	0.652220	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378492.000000	1772914693.619931
4656.105000	90751.455000	-11088.945000	-24130.710000	0.000000	0.000000	0.000000	0.000000	10.340175	25.104314	0.148049	4.084283	-0.000000	0.000000	-0.000000	-0.000000	5.066320	1.068200	-1.922760	-0.099731	0.760740	0.652220	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378493.000000	1772914693.619934
4642.335000	90735.885000	-11094.390000	-24140.295000	0.000000	0.000000	0.000000	0.000000	15.320011	34.440780	6.053722	9.742203	-0.000000	0.000000	-0.000000	-0.000000	5.066320	1.068200	-1.922760	-0.099731	0.760740	0.652220	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378494.000000	1772914693.623868
4633.335000	90712.935000	-11093.985000	-24143.355000	0.000000	0.000000	0.000000	0.000000	11.663983	25.906791	8.478227	9.700157	-0.000000	0.000000	-0.000000	-0.000000	5.066320	1.068200	-1.922760	-0.099731	0.760740	0.652220	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.862069	0.000000	-1.000000	-1.000000	378495.000000	1772914693.623871
4620.960000	90691.965000	-11101.365000	-24153.030000	0.000000	0.000000	0.000000	0.000000	1.155053	4.324093	6.096114	4.224266	-0.000000	0.000000	-0.000000	-0.000000	5.554640	1.007160	-2.166920	-0.101013	0.760862	0.652281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378496.000000	1772914693.627940
4624.920000	90687.240000	-11099.385000	-24150.105000	0.000000	0.000000	0.000000	0.000000	-9.695061	-18.521142	0.993132	-2.804821	-0.000000	0.000000	-0.000000	-0.000000	5.554640	1.007160	-2.166920	-0.101013	0.760862	0.652281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378497.000000	1772914693.627942
4654.800000	90696.510000	-11077.695000	-24126.120000	0.000000	0.000000	0.000000	0.000000	-13.994413	-30.554773	-3.166245	-6.662319	-0.000000	0.000000	-0.000000	-0.000000	5.554640	1.007160	-2.166920	-0.101013	0.760862	0.652281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378498.000000	1772914693.631929
4669.245000	90719.280000	-11070.045000	-24113.565000	0.000000	0.000000	0.000000	0.000000	-8.596431	-25.988657	-3.350062	-4.486002	-0.000000	0.000000	-0.000000	-0.000000	5.554640	1.007160	-2.166920	-0.101013	0.760862	0.652281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378499.000000	1772914693.631932
4653.630000	90740.565000	-11088.090000	-24126.795000	0.000000	0.000000	0.000000	0.000000	2.549298	-8.068891	-0.335053	1.752793	-0.000000	0.000000	-0.000000	-0.000000	5.554640	1.007160	-2.166920	-0.101013	0.760862	0.652281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378500.000000	1772914693.643227
4629.690000	90750.420000	-11113.830000	-24150.960000	0.000000	0.000000	0.000000	0.000000	10.210394	13.104046	1.152056	5.730622	-0.000000	0.000000	-0.000000	-0.000000	5.554640	1.007160	-2.166920	-0.101013	0.760862	0.652281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378501.000000	1772914693.643230
4639.590000	90743.175000	-11100.195000	-24141.015000	0.000000	0.000000	0.000000	0.000000	8.483243	26.131827	-1.765334	3.203445	-0.000000	0.000000	-0.000000	-0.000000	5.554640	1.007160	-2.166920	-0.101013	0.760862	0.652281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378502.000000	1772914693.643235
4633.785000	90721.305000	-11098.035000	-24143.670000	0.000000	0.000000	0.000000	0.000000	0.468397	24.313547	-5.832322	-3.072435	-0.000000	0.000000	-0.000000	-0.000000	5.554640	1.007160	-2.166920	-0.101013	0.760862	0.652281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378503.000000	1772914693.643238
4622.040000	90696.870000	-11103.795000	-24150.915000	0.000000	0.000000	0.000000	0.000000	-6.729873	8.997963	-6.209435	-7.338587	-0.000000	0.000000	-0.000000	-0.000000	5.554640	1.007160	-2.166920	-0.101013	0.760862	0.652281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378504.000000	1772914693.647490
4615.650000	90684.990000	-11106.495000	-24153.525000	0.000000	0.000000	0.000000	0.000000	-9.298631	-11.250458	-2.516733	-7.126668	-0.000000	0.000000	-0.000000	-0.000000	5.554640	1.007160	-2.166920	-0.101013	0.760862	0.652281	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378505.000000	1772914693.647493
4623.390000	90689.310000	-11103.075000	-24147.855000	0.000000	0.000000	0.000000	0.000000	-7.150637	-25.217552	2.275899	-3.457724	-0.000000	0.000000	-0.000000	-0.000000	5.173140	1.068200	-0.946120	-0.101257	0.759336	0.650938	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378506.000000	1772914693.647976
4641.030000	90710.595000	-11095.110000	-24135.210000	0.000000	0.000000	0.000000	0.000000	-1.301722	-25.144144	5.820605	1.875090	-0.000000	0.000000	-0.000000	-0.000000	5.173140	1.068200	-0.946120	-0.101257	0.759336	0.650938	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378507.000000	1772914693.647979
4655.205000	90745.830000	-11088.540000	-24124.455000	0.000000	0.000000	0.000000	0.000000	6.529960	-10.800757	7.482943	7.222005	-0.000000	0.000000	-0.000000	-0.000000	5.173140	1.068200	-0.946120	-0.101257	0.759336	0.650938	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378508.000000	1772914693.657447
4655.385000	90769.095000	-11091.510000	-24124.860000	0.000000	0.000000	0.000000	0.000000	13.022066	10.529328	7.164492	10.576115	-0.000000	0.000000	-0.000000	-0.000000	5.173140	1.068200	-0.946120	-0.101257	0.759336	0.650938	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378509.000000	1772914693.657450
4645.305000	90765.810000	-11099.745000	-24137.190000	0.000000	0.000000	0.000000	0.000000	14.048447	27.360092	4.475584	9.661892	-0.000000	0.000000	-0.000000	-0.000000	5.173140	1.068200	-0.946120	-0.101257	0.759336	0.650938	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378510.000000	1772914693.661835
4638.285000	90745.785000	-11097.765000	-24141.645000	0.000000	0.000000	0.000000	0.000000	7.787595	29.702208	-0.308844	3.727213	-0.000000	0.000000	-0.000000	-0.000000	5.173140	1.068200	-0.946120	-0.101257	0.759336	0.650938	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378511.000000	1772914693.661838
4622.850000	90719.235000	-11104.965000	-24152.220000	0.000000	0.000000	0.000000	0.000000	-3.169019	15.254324	-5.287570	-4.810892	-0.000000	0.000000	-0.000000	-0.000000	5.173140	1.068200	-0.946120	-0.101257	0.759336	0.650938	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378512.000000	1772914693.661842
4603.500000	90701.910000	-11120.130000	-24163.740000	0.000000	0.000000	0.000000	0.000000	-13.620796	-8.472403	-8.410696	-11.763827	-0.000000	0.000000	-0.000000	-0.000000	5.173140	1.068200	-0.946120	-0.101257	0.759336	0.650938	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378513.000000	1772914693.661845
4606.065000	90700.695000	-11120.985000	-24161.040000	0.000000	0.000000	0.000000	0.000000	-18.846321	-28.409710	-8.977504	-13.910466	-0.000000	0.000000	-0.000000	-0.000000	5.173140	1.068200	-0.946120	-0.101257	0.759336	0.650938	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378514.000000	1772914693.665516
4626.405000	90716.310000	-11106.990000	-24146.145000	0.000000	0.000000	0.000000	0.000000	-15.816031	-33.619869	-6.594228	-9.934112	-0.000000	0.000000	-0.000000	-0.000000	5.173140	1.068200	-0.946120	-0.101257	0.759336	0.650938	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378515.000000	1772914693.665518
4644.495000	90741.870000	-11099.880000	-24134.445000	0.000000	0.000000	0.000000	0.000000	-4.490027	-21.376054	-0.932855	-0.809497	-0.000000	0.000000	-0.000000	-0.000000	3.204600	0.183120	-0.839300	-0.104370	0.761534	0.651060	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378516.000000	1772914693.668579
4660.245000	90764.685000	-11091.870000	-24123.870000	0.000000	0.000000	0.000000	0.000000	10.530096	1.723335	6.363381	9.666247	-0.000000	0.000000	-0.000000	-0.000000	3.204600	0.183120	-0.839300	-0.104370	0.761534	0.651060	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	11.931034	0.000000	-1.000000	-1.000000	378517.000000	1772914693.668582
